2160*1622
338,1287
381,1287
403,1287
488,1287
1352,1287
228,1288
285,1288
338,1288
392,1288
448,1288
487,1288
1352,1288
228,1289
382,1289
404,1289
448,1289
486,1289
1351,1289
228,1290
382,1290
406,1290
447,1290
485,1290
1350,1290
228,1291
382,1291
406,1291
447,1291
483,1291
229,1292
406,1292
447,1292
232,1293
286,1293
408,1293
447,1293
233,1294
406,1294
448,1294
239,1295
342,1295
406,1295
448,1295
239,1296
342,1296
447,1296
239,1297
288,1297
341,1297
448,1297
239,1298
287,1298
342,1298
449,1298
240,1299
287,1299
342,1299
448,1299
240,1300
287,1300
342,1300
449,1300
241,1301
287,1301
342,1301
449,1301
242,1302
287,1302
343,1302
449,1302
243,1303
287,1303
342,1303
449,1303
244,1304
287,1304
343,1304
245,1305
288,1305
343,1305
245,1306
287,1306
343,1306
248,1307
287,1307
343,1307
288,1308
344,1308
288,1309
344,1309
288,1310
345,1310
289,1311
346,1311
288,1312
346,1312
289,1313
289,1314
289,1315
828,1382
908,1382
997,1382
828,1383
907,1383
997,1383
829,1384
907,1384
997,1384
741,1385
830,1385
905,1385
998,1385
741,1386
831,1386
905,1386
998,1386
741,1387
831,1387
904,1387
998,1387
740,1388
832,1388
903,1388
931,1388
998,1388
672,1389
740,1389
832,1389
903,1389
934,1389
999,1389
672,1390
740,1390
833,1390
902,1390
935,1390
998,1390
673,1391
740,1391
834,1391
902,1391
936,1391
999,1391
673,1392
739,1392
834,1392
902,1392
937,1392
999,1392
674,1393
739,1393
834,1393
902,1393
938,1393
999,1393
674,1394
738,1394
835,1394
901,1394
939,1394
999,1394
675,1395
738,1395
834,1395
901,1395
939,1395
999,1395
623,1396
675,1396
738,1396
835,1396
900,1396
939,1396
999,1396
624,1397
675,1397
737,1397
799,1397
836,1397
899,1397
940,1397
999,1397
623,1398
676,1398
738,1398
800,1398
840,1398
940,1398
999,1398
624,1399
675,1399
737,1399
800,1399
841,1399
895,1399
942,1399
1000,1399
624,1400
676,1400
737,1400
779,1400
800,1400
842,1400
894,1400
941,1400
948,1400
624,1401
676,1401
738,1401
777,1401
798,1401
949,1401
624,1402
676,1402
736,1402
780,1402
799,1402
892,1402
955,1402
580,1403
625,1403
677,1403
776,1403
798,1403
847,1403
890,1403
956,1403
579,1404
624,1404
677,1404
775,1404
797,1404
847,1404
888,1404
957,1404
579,1405
625,1405
677,1405
734,1405
775,1405
797,1405
847,1405
889,1405
957,1405
579,1406
625,1406
677,1406
734,1406
776,1406
847,1406
888,1406
958,1406
578,1407
625,1407
775,1407
848,1407
888,1407
958,1407
578,1408
625,1408
849,1408
888,1408
959,1408
519,1409
578,1409
625,1409
681,1409
732,1409
848,1409
888,1409
959,1409
519,1410
578,1410
625,1410
681,1410
731,1410
849,1410
887,1410
961,1410
519,1411
577,1411
625,1411
731,1411
850,1411
886,1411
961,1411
519,1412
577,1412
626,1412
731,1412
850,1412
886,1412
962,1412
519,1413
577,1413
625,1413
730,1413
851,1413
885,1413
519,1414
577,1414
730,1414
852,1414
884,1414
519,1415
577,1415
685,1415
730,1415
852,1415
884,1415
519,1416
576,1416
684,1416
730,1416
853,1416
882,1416
519,1417
577,1417
684,1417
730,1417
854,1417
519,1418
577,1418
685,1418
729,1418
519,1419
577,1419
684,1419
730,1419
461,1420
520,1420
576,1420
685,1420
729,1420
461,1421
520,1421
577,1421
630,1421
685,1421
728,1421
462,1422
520,1422
575,1422
629,1422
685,1422
728,1422
461,1423
520,1423
629,1423
685,1423
728,1423
462,1424
520,1424
629,1424
686,1424
727,1424
462,1425
519,1425
630,1425
686,1425
727,1425
462,1426
520,1426
575,1426
629,1426
687,1426
463,1427
520,1427
630,1427
688,1427
463,1428
520,1428
630,1428
687,1428
463,1429
521,1429
630,1429
688,1429
360,1430
464,1430
573,1430
630,1430
689,1430
360,1431
464,1431
572,1431
630,1431
689,1431
360,1432
464,1432
572,1432
630,1432
303,1433
360,1433
464,1433
522,1433
572,1433
630,1433
304,1434
360,1434
464,1434
572,1434
631,1434
303,1435
360,1435
465,1435
571,1435
631,1435
303,1436
360,1436
465,1436
572,1436
631,1436
304,1437
360,1437
465,1437
571,1437
632,1437
304,1438
360,1438
523,1438
571,1438
632,1438
304,1439
360,1439
523,1439
571,1439
304,1440
361,1440
522,1440
571,1440
304,1441
360,1441
522,1441
571,1441
305,1442
361,1442
522,1442
570,1442
305,1443
361,1443
522,1443
570,1443
305,1444
361,1444
470,1444
522,1444
570,1444
305,1445
361,1445
471,1445
522,1445
570,1445
305,1446
361,1446
471,1446
522,1446
570,1446
306,1447
361,1447
471,1447
523,1447
570,1447
306,1448
471,1448
522,1448
306,1449
471,1449
523,1449
306,1450
472,1450
523,1450
306,1451
362,1451
472,1451
523,1451
306,1452
472,1452
523,1452
472,1453
523,1453
473,1454
523,1454
473,1455
524,1455
362,1456
473,1456
524,1456
362,1457
474,1457
525,1457
362,1458
474,1458
362,1459
475,1459
310,1460
362,1460
475,1460
310,1461
362,1461
476,1461
310,1462
362,1462
310,1463
362,1463
310,1464
362,1464
310,1465
362,1465
310,1466
362,1466
310,1467
363,1467
310,1468
363,1468
311,1469
363,1469
311,1470
364,1470
311,1471
363,1471
312,1472
363,1472
312,1473
312,1474
313,1475
313,1476
313,1477
432,1578
432,1579
432,1580
433,1581
433,1582
433,1583
382,1584
433,1584
381,1585
433,1585
382,1586
433,1586
382,1587
433,1587
381,1588
431,1588
382,1589
430,1589
382,1590
382,1591
382,1592
382,1593
382,1594
382,1595
382,1596
382,1597
382,1598
382,1599
382,1600
382,1601
382,1602
382,1603
340,1611
340,1612
341,1613
341,1614
342,1615
341,1616
340,1617
338,1618
337,1619
